dis_img_path,dis_type,ref_img_path,score
PIPAL/Distortion_1/A0002_06_20.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0002.bmp,1581.9051
PIPAL/Distortion_1/A0002_06_21.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0002.bmp,1680.2073
PIPAL/Distortion_1/A0002_06_22.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0002.bmp,1598.4305
PIPAL/Distortion_1/A0002_06_23.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0002.bmp,1647.7965
PIPAL/Distortion_1/A0002_06_24.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0002.bmp,1625.7874
PIPAL/Distortion_1/A0002_06_25.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0002.bmp,1429.0518
PIPAL/Distortion_1/A0002_06_26.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0002.bmp,1313.9093
PIPAL/Distortion_1/A0003_00_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1483.937
PIPAL/Distortion_1/A0003_00_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1349.2969
PIPAL/Distortion_1/A0003_00_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1569.9631
PIPAL/Distortion_1/A0003_00_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1456.2309
PIPAL/Distortion_1/A0003_00_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1327.4695
PIPAL/Distortion_1/A0003_00_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1634.8346
PIPAL/Distortion_1/A0003_00_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1512.4196
PIPAL/Distortion_1/A0003_00_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1337.4088
PIPAL/Distortion_1/A0003_00_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1440.9197
PIPAL/Distortion_1/A0003_00_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1508.0831
PIPAL/Distortion_1/A0003_00_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1386.1099
PIPAL/Distortion_1/A0003_00_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1384.8619
PIPAL/Distortion_1/A0003_01_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1484.7909
PIPAL/Distortion_1/A0003_01_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1452.1669
PIPAL/Distortion_1/A0003_01_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1261.1504
PIPAL/Distortion_1/A0003_01_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1531.6726
PIPAL/Distortion_1/A0003_01_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1480.714
PIPAL/Distortion_1/A0003_01_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1373.3824
PIPAL/Distortion_1/A0003_01_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1464.5643
PIPAL/Distortion_1/A0003_01_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1512.3878
PIPAL/Distortion_1/A0003_01_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1317.7468
PIPAL/Distortion_1/A0003_01_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1469.7013
PIPAL/Distortion_1/A0003_01_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1463.1153
PIPAL/Distortion_1/A0003_01_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1564.4456
PIPAL/Distortion_1/A0003_01_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1536.2949
PIPAL/Distortion_1/A0003_01_13.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1531.4786
PIPAL/Distortion_1/A0003_01_14.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1508.6716
PIPAL/Distortion_1/A0003_01_15.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1209.3828
PIPAL/Distortion_1/A0003_02_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1520.8828
PIPAL/Distortion_1/A0003_02_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1420.3106
PIPAL/Distortion_1/A0003_02_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1499.7853
PIPAL/Distortion_1/A0003_02_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1501.9835
PIPAL/Distortion_1/A0003_02_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1542.2584
PIPAL/Distortion_1/A0003_02_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1423.1023
PIPAL/Distortion_1/A0003_02_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1499.0694
PIPAL/Distortion_1/A0003_02_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1517.5064
PIPAL/Distortion_1/A0003_02_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1536.3609
PIPAL/Distortion_1/A0003_02_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1517.0464
PIPAL/Distortion_1/A0003_03_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1330.7348
PIPAL/Distortion_1/A0003_03_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1510.5029
PIPAL/Distortion_1/A0003_03_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1471.5375
PIPAL/Distortion_1/A0003_03_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1541.8797
PIPAL/Distortion_1/A0003_03_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1491.4348
PIPAL/Distortion_1/A0003_03_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1500.8029
PIPAL/Distortion_1/A0003_03_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1536.2801
PIPAL/Distortion_1/A0003_03_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1387.5889
PIPAL/Distortion_1/A0003_03_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1468.7473
PIPAL/Distortion_1/A0003_03_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1461.0215
PIPAL/Distortion_1/A0003_03_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1573.8722
PIPAL/Distortion_1/A0003_03_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1511.4294
PIPAL/Distortion_1/A0003_03_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1425.6149
PIPAL/Distortion_1/A0003_03_13.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1477.7669
PIPAL/Distortion_1/A0003_03_14.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1443.5553
PIPAL/Distortion_1/A0003_03_15.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1496.9454
PIPAL/Distortion_1/A0003_03_16.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1498.9243
PIPAL/Distortion_1/A0003_03_17.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1397.5059
PIPAL/Distortion_1/A0003_03_18.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1526.3426
PIPAL/Distortion_1/A0003_03_19.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1501.7009
PIPAL/Distortion_1/A0003_03_20.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1270.3206
PIPAL/Distortion_1/A0003_03_21.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1211.5695
PIPAL/Distortion_1/A0003_03_22.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1267.0689
PIPAL/Distortion_1/A0003_03_23.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1218.6039
PIPAL/Distortion_1/A0003_04_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1531.9807
PIPAL/Distortion_1/A0003_04_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1374.5101
PIPAL/Distortion_1/A0003_04_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1544.2391
PIPAL/Distortion_1/A0003_04_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1494.167
PIPAL/Distortion_1/A0003_04_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1461.6333
PIPAL/Distortion_1/A0003_04_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1567.2985
PIPAL/Distortion_1/A0003_04_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1412.5842
PIPAL/Distortion_1/A0003_04_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1312.9072
PIPAL/Distortion_1/A0003_04_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1560.0706
PIPAL/Distortion_1/A0003_04_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1503.5684
PIPAL/Distortion_1/A0003_04_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1368.4543
PIPAL/Distortion_1/A0003_04_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1502.4922
PIPAL/Distortion_1/A0003_04_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1560.8332
PIPAL/Distortion_1/A0003_05_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1418.2367
PIPAL/Distortion_1/A0003_05_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1392.0087
PIPAL/Distortion_1/A0003_05_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1326.7451
PIPAL/Distortion_1/A0003_05_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1223.9538
PIPAL/Distortion_1/A0003_05_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1462.791
PIPAL/Distortion_1/A0003_05_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1369.5101
PIPAL/Distortion_1/A0003_05_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1454.1185
PIPAL/Distortion_1/A0003_05_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1395.3583
PIPAL/Distortion_1/A0003_05_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1374.3841
PIPAL/Distortion_1/A0003_05_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1517.0528
PIPAL/Distortion_1/A0003_05_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1464.4247
PIPAL/Distortion_1/A0003_05_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1498.2698
PIPAL/Distortion_1/A0003_05_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1512.6999
PIPAL/Distortion_1/A0003_05_13.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1308.1026
PIPAL/Distortion_1/A0003_06_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1411.4319
PIPAL/Distortion_1/A0003_06_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1428.2172
PIPAL/Distortion_1/A0003_06_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1489.5551
PIPAL/Distortion_1/A0003_06_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1387.5544
PIPAL/Distortion_1/A0003_06_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1467.0966
PIPAL/Distortion_1/A0003_06_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1453.2926
PIPAL/Distortion_1/A0003_06_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1562.4055
PIPAL/Distortion_1/A0003_06_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1486.6915
PIPAL/Distortion_1/A0003_06_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1488.6236
PIPAL/Distortion_1/A0003_06_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1469.8559
PIPAL/Distortion_1/A0003_06_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1291.5968
PIPAL/Distortion_1/A0003_06_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1381.2629
PIPAL/Distortion_1/A0003_06_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1457.6782
PIPAL/Distortion_1/A0003_06_13.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1313.8363
PIPAL/Distortion_1/A0003_06_14.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1345.4006
PIPAL/Distortion_1/A0003_06_15.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1329.1813
PIPAL/Distortion_1/A0003_06_16.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1529.6248
PIPAL/Distortion_1/A0003_06_17.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1513.1415
PIPAL/Distortion_1/A0003_06_18.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1557.6081
PIPAL/Distortion_1/A0003_06_19.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1097.4582
PIPAL/Distortion_1/A0003_06_20.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1034.6309
PIPAL/Distortion_1/A0003_06_21.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1210.647
PIPAL/Distortion_1/A0003_06_22.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1267.153
PIPAL/Distortion_1/A0003_06_23.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1565.6137
PIPAL/Distortion_1/A0003_06_24.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1457.5238
PIPAL/Distortion_1/A0003_06_25.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1450.5369
PIPAL/Distortion_1/A0003_06_26.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0003.bmp,1444.523
PIPAL/Distortion_1/A0006_00_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1597.4467
PIPAL/Distortion_1/A0006_00_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1422.6654
PIPAL/Distortion_1/A0006_00_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1526.6613
PIPAL/Distortion_1/A0006_00_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1387.2583
PIPAL/Distortion_1/A0006_00_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1434.2165
PIPAL/Distortion_1/A0006_00_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1547.5617
PIPAL/Distortion_1/A0006_00_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1538.7215
PIPAL/Distortion_1/A0006_00_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1389.9928
PIPAL/Distortion_1/A0006_00_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1472.4631
PIPAL/Distortion_1/A0006_00_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1478.3575
PIPAL/Distortion_1/A0006_00_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1456.2976
PIPAL/Distortion_1/A0006_00_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1499.8078
PIPAL/Distortion_1/A0006_01_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1533.4146
PIPAL/Distortion_1/A0006_01_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1538.9591
PIPAL/Distortion_1/A0006_01_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1439.4342
PIPAL/Distortion_1/A0006_01_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1500.3658
PIPAL/Distortion_1/A0006_01_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1509.8462
PIPAL/Distortion_1/A0006_01_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1446.3092
PIPAL/Distortion_1/A0006_01_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1589.9867
PIPAL/Distortion_1/A0006_01_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1612.8282
PIPAL/Distortion_1/A0006_01_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1438.2541
PIPAL/Distortion_1/A0006_01_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1529.8846
PIPAL/Distortion_1/A0006_01_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1554.6519
PIPAL/Distortion_1/A0006_01_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1487.5803
PIPAL/Distortion_1/A0006_01_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1602.3019
PIPAL/Distortion_1/A0006_01_13.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1563.9
PIPAL/Distortion_1/A0006_01_14.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1495.1713
PIPAL/Distortion_1/A0006_01_15.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1228.5159
PIPAL/Distortion_1/A0006_02_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1568.228
PIPAL/Distortion_1/A0006_02_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1504.0405
PIPAL/Distortion_1/A0006_02_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1479.9149
PIPAL/Distortion_1/A0006_02_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1595.2198
PIPAL/Distortion_1/A0006_02_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1612.9891
PIPAL/Distortion_1/A0006_02_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1470.4244
PIPAL/Distortion_1/A0006_02_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1499.9209
PIPAL/Distortion_1/A0006_02_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1500.5056
PIPAL/Distortion_1/A0006_02_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1495.4212
PIPAL/Distortion_1/A0006_02_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1578.9661
PIPAL/Distortion_1/A0006_03_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1439.9263
PIPAL/Distortion_1/A0006_03_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1508.5872
PIPAL/Distortion_1/A0006_03_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1452.536
PIPAL/Distortion_1/A0006_03_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1575.6669
PIPAL/Distortion_1/A0006_03_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1547.695
PIPAL/Distortion_1/A0006_03_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1597.8208
PIPAL/Distortion_1/A0006_03_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1553.1077
PIPAL/Distortion_1/A0006_03_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1450.8359
PIPAL/Distortion_1/A0006_03_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1476.4763
PIPAL/Distortion_1/A0006_03_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1548.8085
PIPAL/Distortion_1/A0006_03_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1549.9936
PIPAL/Distortion_1/A0006_03_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1515.7083
PIPAL/Distortion_1/A0006_03_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1463.8762
PIPAL/Distortion_1/A0006_03_13.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1541.4082
PIPAL/Distortion_1/A0006_03_14.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1632.2918
PIPAL/Distortion_1/A0006_03_15.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1498.7143
PIPAL/Distortion_1/A0006_03_16.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1486.4827
PIPAL/Distortion_1/A0006_03_17.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1456.3994
PIPAL/Distortion_1/A0006_03_18.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1490.788
PIPAL/Distortion_1/A0006_03_19.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1537.2268
PIPAL/Distortion_1/A0006_03_20.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1228.5389
PIPAL/Distortion_1/A0006_03_21.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1091.1087
PIPAL/Distortion_1/A0006_03_22.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1229.401
PIPAL/Distortion_1/A0006_03_23.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1169.0338
PIPAL/Distortion_1/A0006_04_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1538.5611
PIPAL/Distortion_1/A0006_04_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1411.4685
PIPAL/Distortion_1/A0006_04_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1544.221
PIPAL/Distortion_1/A0006_04_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1482.0482
PIPAL/Distortion_1/A0006_04_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1402.7577
PIPAL/Distortion_1/A0006_04_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1484.6244
PIPAL/Distortion_1/A0006_04_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1327.8869
PIPAL/Distortion_1/A0006_04_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1263.4143
PIPAL/Distortion_1/A0006_04_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1515.6871
PIPAL/Distortion_1/A0006_04_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1399.3767
PIPAL/Distortion_1/A0006_04_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1346.1215
PIPAL/Distortion_1/A0006_04_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1511.5391
PIPAL/Distortion_1/A0006_04_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1463.8116
PIPAL/Distortion_1/A0006_05_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1378.0107
PIPAL/Distortion_1/A0006_05_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1295.6802
PIPAL/Distortion_1/A0006_05_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1286.8306
PIPAL/Distortion_1/A0006_05_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1102.8299
PIPAL/Distortion_1/A0006_05_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1518.5456
PIPAL/Distortion_1/A0006_05_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1368.6045
PIPAL/Distortion_1/A0006_05_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1404.8398
PIPAL/Distortion_1/A0006_05_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1163.0851
PIPAL/Distortion_1/A0006_05_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1224.1401
PIPAL/Distortion_1/A0006_05_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1356.5344
PIPAL/Distortion_1/A0006_05_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1452.3115
PIPAL/Distortion_1/A0006_05_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1495.0072
PIPAL/Distortion_1/A0006_05_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1443.7474
PIPAL/Distortion_1/A0006_05_13.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1463.2767
PIPAL/Distortion_1/A0006_06_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1382.2153
PIPAL/Distortion_1/A0006_06_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1421.4772
PIPAL/Distortion_1/A0006_06_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1331.6057
PIPAL/Distortion_1/A0006_06_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1386.7043
PIPAL/Distortion_1/A0006_06_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1383.5122
PIPAL/Distortion_1/A0006_06_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1420.8173
PIPAL/Distortion_1/A0006_06_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1172.098
PIPAL/Distortion_1/A0006_06_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1291.654
PIPAL/Distortion_1/A0006_06_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1443.724
PIPAL/Distortion_1/A0006_06_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1395.8146
PIPAL/Distortion_1/A0006_06_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1240.7319
PIPAL/Distortion_1/A0006_06_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1398.5271
PIPAL/Distortion_1/A0006_06_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0006.bmp,1392.5791
