dis_img_path,dis_type,ref_img_path,score
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_2_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,43.6697
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_2_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,18.3248
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_3_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,63.1584
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_3_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,59.3308
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_3_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,53.5101
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_3_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,14.5427
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_4_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,65.2268
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_4_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,53.6275
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_4_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,61.6544
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_4_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,11.5379
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_5_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,50.552
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_5_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,46.884
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_5_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,33.0438
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_5_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,12.3085
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_6_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,40.0491
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_6_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,39.5233
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_6_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,34.1904
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_6_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,16.1937
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_8_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,36.3123
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_8_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,29.0687
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_8_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,30.9668
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_8_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,14.5779
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_10_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,23.499
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_10_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,31.3318
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_10_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,25.7699
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_10_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,10.5859
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_12_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,17.5313
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_12_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,27.953
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_12_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,26.2174
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_12_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,12.3324
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_14_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,20.877
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_14_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,17.4697
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_14_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,25.2682
MDIVL/MDIVL/Data_Noise_JPEG/manikin_noise_14_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/manikin.png,11.4447
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_1_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,94.0713
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_1_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,85.2034
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_1_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,68.403
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_1_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,23.3902
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_2_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,84.8513
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_2_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,69.0786
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_2_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,54.1872
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_2_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,15.6673
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_3_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,46.7675
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_3_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,70.3192
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_3_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,39.4885
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_3_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,12.6857
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_4_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,70.759
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_4_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,50.2769
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_4_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,56.9035
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_4_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,18.4481
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_5_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,47.0302
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_5_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,57.3382
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_5_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,47.0847
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_5_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,14.9929
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_6_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,37.1327
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_6_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,40.902
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_6_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,39.9678
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_6_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,11.6633
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_8_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,38.6544
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_8_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,26.1179
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_8_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,28.4842
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_8_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,13.769
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_10_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,31.5813
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_10_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,32.1706
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_10_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,21.9665
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_10_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,18.7715
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_12_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,22.4144
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_12_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,30.4355
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_12_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,23.8856
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_12_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,16.592
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_14_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,23.3055
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_14_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,17.5699
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_14_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,23.0352
MDIVL/MDIVL/Data_Noise_JPEG/metro_noise_14_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/metro.png,15.4826
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_1_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,83.4046
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_1_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,78.0113
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_1_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,65.1346
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_1_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,12.2319
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_2_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,77.6004
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_2_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,76.5568
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_2_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,57.793
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_2_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,6.9992
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_3_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,72.5764
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_3_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,68.5132
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_3_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,58.6156
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_3_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,25.4389
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_4_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,66.8581
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_4_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,51.5317
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_4_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,45.7894
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_4_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,16.3342
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_5_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,50.8533
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_5_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,45.0935
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_5_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,47.2604
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_5_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,23.6219
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_6_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,48.9644
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_6_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,42.5074
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_6_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,42.269
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_6_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,21.1958
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_8_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,44.0492
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_8_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,36.2886
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_8_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,33.3294
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_8_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,15.6966
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_10_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,32.1401
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_10_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,28.9457
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_10_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,30.3137
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_10_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,8.765
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_12_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,21.8898
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_12_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,26.502
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_12_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,23.9839
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_12_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,15.7024
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_14_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,26.9658
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_14_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,23.1372
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_14_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,23.6027
MDIVL/MDIVL/Data_Noise_JPEG/mountain_noise_14_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/mountain.png,9.7082
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_1_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,91.8674
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_1_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,78.7838
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_1_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,56.1316
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_1_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,18.2198
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_2_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,84.348
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_2_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,81.2304
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_2_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,59.8759
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_2_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,18.5008
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_3_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,84.621
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_3_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,64.3158
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_3_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,72.0567
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_3_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,21.6237
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_4_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,77.3916
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_4_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,59.6537
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_4_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,40.8576
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_4_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,23.1576
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_5_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,68.305
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_5_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,51.4719
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_5_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,50.6866
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_5_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,18.5849
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_6_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,44.6082
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_6_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,42.6306
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_6_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,32.3225
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_6_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,27.3696
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_8_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,43.023
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_8_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,42.8729
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_8_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,33.8007
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_8_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,14.5749
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_10_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,45.3685
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_10_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,29.5497
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_10_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,28.2457
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_10_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,12.05
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_12_jpg_100.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,28.3559
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_12_jpg_50.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,23.1596
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_12_jpg_30.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,24.3985
MDIVL/MDIVL/Data_Noise_JPEG/snow_noise_12_jpg_10.jpg,Multiply Dist.,MDIVL/MDIVL/MD_IVLreference/OCEreferenceMD/snow.png,14.2365
